55515.422191344245	0.999942767291226	0.00011523686916968668
55515.442624024625	0.9998504219866953	0.00011521692524818935
55515.46305660506	0.9998398142001552	0.00011524819236508639
55515.48348938538	0.9996136792157748	0.00011523043004590273
55515.5039220657	1.000145055313617	0.0001152708734803517
55515.544787426275	0.9998266572556094	0.00011522957703184928
55515.56522010654	0.9997562676022895	0.00011521665349149975
55515.58565278674	0.9997540638140783	0.00011522577847723252
55515.60608546694	0.999628316316582	0.00011520505853941047
55515.626518147146	0.9997493602064031	0.00011523008431100319
55515.64695082729	0.9996866015809198	0.00011523496687285954
55515.66738350743	0.999774621539931	0.00011521321727913579
55515.68781628752	0.99961838282345	0.00011524305918317185
55515.70824886761	0.9997381768035394	0.0001152110719110474
55515.72868154763	0.9998369361185357	0.00011522972347850977
55515.749114327664	0.9998210655541775	0.0001152384695146365
55515.769546907635	0.9997908045817223	0.00011522128845281669
55515.7899795876	0.9996487095806279	0.00011523621997315045
55515.81041236757	0.9996950878101516	0.00011521180716386868
55515.830844947486	0.9997752629409775	0.00011521621113199947
55515.85127762739	1.0000023024652953	0.00011524535401743952
55515.892142987104	1.0000833821360586	0.00011524098326401525
55515.91257576695	0.9997768253281423	0.00011525216303227323
55515.93300844675	0.9999549374649306	0.00011524263192126544
55515.95344112655	0.9997001861261634	0.0001152197183030546
55515.97387380628	0.9999751662671701	0.0001152243381667777
55515.99430648602	0.9998830676553494	0.00011523361865772729
55516.01473916575	0.9999965463020566	0.00011523878052507015
55516.03517184543	0.9999890632898463	0.00011521684523094185
55516.055604525114	0.9996249284033616	0.00011523374849703453
55516.07603720474	0.9999760872532881	0.0001152374987393509
55516.09646998435	0.9997059422894019	0.00011522084005427886
55516.116902563976	0.999917769096589	0.00011523742778065974
55516.137335343534	0.9998934287491794	0.00011522888254253143
55516.1577680231	0.999916782325748	0.00011523811774069943
55516.198633382104	0.9999155653083773	0.00011525109865190564
55516.21906606161	0.9998437612835189	0.0001152338994729732
55516.23949864106	0.9999636539406922	0.00011524350305243153
55516.28036409995	0.9997656419252785	0.00011524019064033726
55516.30079667934	0.9998630033149172	0.00011522658770826375
55516.32122945872	1.0000881515284565	0.0001152383124996603
55516.34166213805	0.9998235324812799	0.00011523481589692087
55516.362094817385	0.9999766464234312	0.00011523406101722755
55516.38252749671	0.9998001789047113	0.00011523087542492177
55516.40296007598	0.9997837327240291	0.0001152133395696461
55516.42339285526	0.9997524849807327	0.00011521296967859638
55516.4642582138	0.9999128352423843	0.00011523995360811356
55516.484690892954	0.9997931070470178	0.00011523267505811063
55516.50512357216	0.9999671076386356	0.00011523948558270371
55516.52555625132	0.9998000144429042	0.00011525744719012641
55516.56642160963	1.0000476939239784	0.00011527570018111073
55516.586854388726	0.9999338041227543	0.00011526114157134549
55516.607286967825	0.9997894888872676	0.0001152474223877992
55516.62771964686	1.000149413551498	0.00011524308937835959
55516.64815242596	0.9996418021847413	0.00011522677189890894
55516.66858510494	0.9998919485929176	0.00011525755287328348
55516.68901768397	0.9997340652583686	0.00011524025103071274
55516.70945046296	0.9997378478799255	0.00011523498197045341
55516.72988314194	1.000279420609791	0.00011524336566432734
55516.750315720914	0.9998477083668829	0.0001152680381522236
55516.77074849984	1.000008387552148	0.00011523523108075221
55516.79118117876	0.9997538006751874	0.00011523513294639207
55516.81161395762	0.999888165971361	0.00011525238949618121
55516.83204653655	0.9999307615793278	0.0001152650926116603
55516.85247921541	0.9998093065349898	0.0001152237946533985
55516.872911994215	0.9999056647076068	0.00011523469511616995
55516.89334457308	0.9999162889403275	0.00011523150197506722
55516.91377725183	0.9998108689221545	0.000115255575088487
55516.93420993063	0.9997585700675851	0.00011523365338219317
55516.95464260944	1.0000430889933873	0.00011525601291870911
55516.97507528819	0.9998792028028891	0.00011522779551577306
55516.99550796693	0.9999368466661804	0.00011521597409977578
55517.01594064562	0.9997944227414723	0.00011525090993198232
55517.036373424315	0.9999902967533976	0.0001152694271308593
55517.056806003	0.9999606936281695	0.00011525441710303746
55517.07723868169	1.0000338791322052	0.00011524758846133174
55517.13853671758	0.9999479478381408	0.00011526178925812235
55517.15896949616	0.9998997605287419	0.00011525151383573696
55517.179402174785	1.00001036109383	0.00011526465478143818
55517.1998348533	1.00006364671924	0.0001152437536724897
55517.22026753187	0.9999949674687114	0.00011524552009097206
55517.24070021039	0.9997976133005246	0.0001152541513853854
55517.261132988904	1.0000501608510808	0.00011526852882402425
55517.28156556742	1.000080421823536	0.00011525164971408177
55517.30199824593	0.9998477083668829	0.00011524938507500181
55517.32243102439	0.999988816597136	0.00011526030516464531
55517.34286360284	0.9998396497383484	0.00011523372887016251
55517.3632962813	1.0000526277781832	0.0001152489472447797
55517.3837290597	0.9998801073428265	0.00011525796654735541
55517.4041616381	0.999972205954647	0.00011525158932370629
55517.424594416494	1.0002300820677443	0.00011527342044443694
55517.46545967323	1.0001946405483737	0.00011526167451640896
55517.48589245157	0.9999666964841185	0.00011524044427991421
55517.506325129914	0.9998440902071328	0.00011524859245132384
55517.526757708256	0.9999744097428584	0.00011526229955679504
55517.54719048653	0.9997218950846638	0.00011523817511155613
55517.567623064875	0.9999508917044828	0.0001152633865835534
55517.588055843094	1.0000399642190578	0.00011526674126891049
55517.60848852138	1.000059041788649	0.00011526460344961902
55517.62892119966	0.9999430962148395	0.00011527332985887373
55517.64935387788	0.9999139864750322	0.00011525546034677362
55517.66978655611	0.9998924419783382	0.00011525205734911617
55517.69021923433	0.9999069146173387	0.00011526893645905865
55517.71065191249	0.9999543618486071	0.00011524789494248723
55517.73108459066	1.0000909473791726	0.00011528069295540231
55517.75151726889	0.9998723776379062	0.00011526351642286065
55517.77194994699	1.0003200426760757	0.00011526229351775748
55517.79238262516	0.9999591147948239	0.00011526063731171035
55517.81281530327	1.0000823953652178	0.0001152704205525357
55517.83324808143	1.000420693301851	0.00011526472423036996
55517.85368065954	1.0002039326404595	0.00011524253831618346
55517.87411343759	0.9999365177425665	0.00011527403491650727
55517.89454611569	1.000152620556731	0.00011528512107968329
55517.91497869374	1.0001152877265822	0.00011526034139887058
55517.935411471786	1.0000822309034112	0.00011524120217912631
55517.95584414984	1.0000754879693312	0.00011524086097350492
55517.97627672789	1.0001101894105708	0.00011526990270506609
55517.99670950588	1.0001652183311336	0.00011530644492126
55518.03757476192	1.0002965246377002	0.00011530255880059883
55518.058007539905	1.000100075009451	0.00011528592729119574
55518.07844021784	1.000070225191513	0.00011529750110665363
55518.09887299583	1.0001217839679517	0.00011528591370336127
55518.11930557377	1.0001246620495712	0.00011531122481947806
55518.139738251695	1.0003606647423608	0.0001152994683231344
55518.16017102963	0.9999222095653733	0.00011527438669044438
55518.18060360756	0.9999481945308513	0.0001152731184925596
55518.241901641246	1.0001499891678218	0.00011530652946778567
55518.262334419116	1.0000593707122627	0.00011529509153067258
55518.28276699699	1.0001723559735496	0.0001152964095506171
55518.30319967486	0.9999443461245714	0.00011529316809721401
55518.32363245274	1.0000833821360586	0.00011529609703042408
55518.34406513056	1.000182223681959	0.00011529386862556942
55518.364497708375	1.0003080369641777	0.00011529082797016474
55518.38493048619	0.9999643117879196	0.00011530506500118063
55518.405363164005	0.9998332357278825	0.0001152773307212483
55518.425795741816	1.0000414443753192	0.00011528289720410678
55518.44622851958	1.00021528050513	0.00011529854736990856
55518.466661197395	0.9998675095684242	0.0001152845881346198
55518.48709397515	1.000061837639365	0.0001152997280017489
55518.50752655291	0.9999690811803175	0.00011528752159710803
55518.52795923067	1.0004535856632155	0.00011530644492126
55518.54839200842	0.9998896461276223	0.00011525801636941517
55518.589257263884	1.0000363460593076	0.00011526245959129001
55518.60969004158	1.0004121412878964	0.00011529761131908886
55518.65055529704	1.000273664446552	0.00011530819020311094
55518.67098807474	1.0002555736478014	0.00011528027475205221
55518.69142065244	1.0001864174580328	0.00011528183886277675
55518.71185343008	1.000126536914169	0.00011529768227778003
55518.75271868542	1.0001115051050253	0.00011527549636359355
55518.77315146312	1.0001531139421513	0.00011529733050384294
55518.79358414076	1.0000830532124452	0.0001152744168856321
55518.8140168184	1.0000342902867223	0.00011528121080287193
55518.83444949605	1.000237548633774	0.00011529892933903337
55518.854882173684	1.000318891443428	0.0001152977200217647
55518.87531485133	1.00022564159896	0.00011529721425237018
55518.89574752891	1.0001475222407195	0.00011530127550512021
55518.91618020655	1.0004295742394191	0.00011529165078903044
55518.936612884136	1.0001478511643331	0.00011528854823349092
55518.95704556178	1.000166270886697	0.0001153010943339938
55518.97747823936	0.9999134930896116	0.00011527681287377868
55518.997911016944	1.0001391346885715	0.00011531946810572905
55519.01834359453	1.0000930853826615	0.00011529799328821367
55519.03877627211	0.9999813500311063	0.00011529717952790428
55519.059209049694	0.9999646407115332	0.00011531186646721739
55519.07964162722	1.000205248334914	0.00011529867871897521
55519.1000743048	0.9998842188879971	0.00011529746034315019
55519.120507082385	1.0002739111392622	0.00011531093041639767
55519.14093965991	1.0002179118940393	0.00011530370168845451
55519.16137243743	1.0003396136310876	0.00011531131087576311
55519.18180511502	0.9998481030752191	0.0001152955746536763
55519.202237692545	1.0001916802358513	0.00011530115472436928
55519.222670470066	1.0000213142501642	0.00011529731993552724
55519.24310314759	1.0001244975877643	0.00011532149873210407
55519.26353572512	0.9999940793749544	0.00011530905831475826
55519.28396850264	0.9999526349996353	0.00011529665564139712
55519.30440118017	1.0000281229689665	0.000115310892672413
55519.32483395763	1.0001541007129922	0.00011527749075574328
55519.34526653516	1.0002091954182777	0.00011532080726230499
55519.38613199015	0.9999213872563391	0.00011529855793822427
55519.406564567675	1.0000084533368705	0.00011529460991742825
55519.426997245144	1.0000641401046606	0.00011528591370336127
55519.447430022665	1.0001713692027088	0.00011531851091827792
55519.467862700134	1.000111834028639	0.00011530478116641594
55519.4882952776	1.000176385287817	0.00011529786344890641
55519.508728055065	1.0000201465713359	0.00011529756149702909
55519.52916063259	0.9999708902601925	0.00011528598164253366
55519.54959341006	1.000272677675711	0.00011531807912709336
55519.570026087524	1.000077790434627	0.0001153023474342847
55519.59045866499	0.9999485234544647	0.00011530629394532134
55519.61089144246	1.000132062830878	0.00011530162878881667
55519.631324119924	1.0000824611499406	0.0001153161768302662
55519.65175669739	1.0003331996206215	0.00011530116982196313
55519.67218947486	1.0001634750359814	0.00011531470179534547
55519.692622152266	0.9998835610407699	0.00011528415483367584
55519.713054729735	1.0002284374496757	0.00011529725199635483
55519.733487507205	0.9999623382462377	0.00011531216087029778
55519.75392018467	1.000279420609791	0.00011531972023554662
55519.77435296214	1.0003760583674792	0.00011530433578739689
55519.79478553955	1.0000771983721224	0.00011530951124257424
55519.81521821701	1.0000060193021296	0.00011528404160172185
55519.83565099448	1.0002429100886763	0.00011532303113788149
55519.85608357189	0.9999546085413171	0.00011531148147857379
55519.87651624935	0.9999067501555319	0.00011529821069356536
55519.89694902682	1.000115616650196	0.00011529244945174597
55519.91738160423	1.000054848012575	0.00011530668044372431
55519.93781428169	1.0002693884395746	0.00011528919743002717
55519.958247059105	0.9998723776379062	0.00011527837245522506
55519.978679736574	1.000114629879355	0.00011528971074821863
55519.999112414036	1.0001334772024166	0.00011528160334031245
55520.039977768916	1.000133049601719	0.00011529799932725122
55520.06041044632	0.9999549374649306	0.00011527658339035191
55520.10127580126	1.0001711225099985	0.00011527450747119531
55520.12170847866	1.0002868213910978	0.00011527194088023803
55520.14214115613	0.9999667787150219	0.00011529587660555362
55520.1625738336	0.9999676010240559	0.00011527991240979943
55520.183006511004	1.0000371683683418	0.00011529536479712156
55520.223871965936	1.0002328779184602	0.0001153022568487215
55520.24430454335	1.0001294314419689	0.00011530732964026056
55520.264737220816	1.0002220234392099	0.00011528537320950085
55520.285169998286	1.000096210156991	0.00011530692200522619
55520.30560257575	1.0001259777440257	0.00011530832608145574
55520.326035253216	0.9998886593567815	0.00011529265477902255
55520.34646803062	0.9998434323599052	0.0001153033846389833
55520.36690060815	1.0000290110627232	0.00011530611428395434
55520.38733338556	1.0001087092543093	0.00011532050531042767
55520.40776606308	1.0003419160963831	0.00011531787681933556
55520.42819864055	1.0001992619251454	0.00011531629308173898
55520.44863141802	1.0003971752634753	0.00011532565811921422
55520.46906409548	1.0000958812333773	0.00011533206704781046
55520.48949667295	0.9999614337063001	0.00011531148147857379
55520.50992945042	0.9998335646514962	0.00011531202499195299
55520.53036212788	0.9999128352423843	0.00011531884910438053
55520.55079480541	1.0000759813547517	0.0001153167203436454
55520.57122748288	0.9999988487673521	0.00011532588911240037
55520.5916601604	0.9999245120306688	0.00011531121727068114
55520.61209293787	1.0001142022786573	0.00011531231939503338
55520.63252551539	1.0002073863384027	0.0001153228726131459
55520.652958192855	1.0000828887506383	0.00011530361563216946
55520.67339097038	1.000034043594012	0.00011531169284488793
55520.69382364791	0.999962075107347	0.00011528852558710013
55520.71425622543	1.0000787772054678	0.0001153118075866013
55520.7346890029	1.0001980120154137	0.00011530222665353378
55520.75512168043	1.0004812152467615	0.00011532855987675533
55520.77555425795	1.0000478583857852	0.0001152991527834226
55520.79598703553	1.0003661577667087	0.00011532299490365621
55520.81641961306	1.000074994583911	0.000115283686808266
55520.85728506817	1.000065455799115	0.00011529874967766637
55520.87771764569	1.000033385746785	0.0001152770363181679
55520.898150423214	1.0000671004171835	0.0001152948741253209
55520.9185831008	0.9999223740271799	0.0001152912265466428
55520.959448455964	1.000081079670763	0.00011528155804753084
55520.97988113355	1.0000025491580058	0.00011530112452918154
55521.000313711134	0.9998786271865652	0.00011527528650703881
55521.02074648871	0.9998588917697466	0.00011529478353975769
55521.0411791663	1.0001815658347317	0.0001152891596860425
55521.06161194388	0.9999623382462377	0.00011526353152045452
55521.08204452152	0.9999303339786301	0.00011528434355359919
55521.102477199165	0.999899349374225	0.00011528459266389797
55521.12290997675	1.0001142022786573	0.00011529051092069355
55521.14334255439	0.9999813500311063	0.00011529491186930555
55521.16377523203	1.000046378229524	0.00011528394346736172
55521.18420800967	1.0001073935598548	0.00011527532274126408
55521.20464068731	1.0000348659030462	0.00011528141311062973
55521.225073264955	0.9998852056588381	0.00011525986733442317
55521.24550604266	1.0002439790904205	0.00011530827323987722
55521.265938720295	0.9998661280892469	0.00011524136825265884
55521.286371398	0.9999538520170057	0.00011526920821574824
55521.30680407569	1.0001004861639682	0.00011528279605022788
55521.327236753335	0.9999171112493614	0.00011526695867426216
55521.34766953104	0.9999562531593853	0.00011527510684567179
55521.36810210874	1.0000725276568088	0.00011527628898727152
55521.38853478649	1.000292248630723	0.00011524207783957056
55521.408967564195	1.0002223523628235	0.00011529213240227479
55521.42940014195	1.0000743367366838	0.00011528062954550807
55521.44983291965	1.0000847800614168	0.00011528389817458012
55521.47026549741	1.0001364375149395	0.00011526752634379154
55521.49069817517	1.0000360829204167	0.00011527801011297227
55521.53156353074	1.0003279368428033	0.00011528181470662657
55521.55199620855	0.9999506614579534	0.00011523893754004637
55521.572428986314	0.9999403003641234	0.00011523519333676752
55521.59286156413	0.9998684305545424	0.00011527257497918041
55521.61329424195	1.0001075580216616	0.00011526530850725257
55521.63372701976	1.0000959634642805	0.00011526995252712584
55521.65415959758	0.9998064284533703	0.00011522692438460698
55521.67459237545	0.9999525692149125	0.00011524838863380666
55521.69502505327	0.9997153823971137	0.00011525111223974012
55521.715457731145	1.000067593802604	0.00011529805065907036
55521.735890409014	1.0000883159902634	0.00011524342152542465
55521.75632308689	0.9999309260411349	0.0001152797463362669
55521.77675576477	1.00001036109383	0.00011526025534258554
55521.797188442695	1.0000144726390003	0.00011527244363011378
55521.81762112063	0.9998564248426443	0.00011523774483013093
55521.858486576435	1.0000062495486592	0.0001152501339156576
55521.87891915443	0.9997505114390508	0.00011523307212482932
55521.89935193236	1.0000990060077068	0.0001152621349930219
55521.91978461035	0.9999384912842484	0.00011525078160243445
55521.94021718828	1.0000055917014319	0.00011526350132526678
55521.96064996628	0.9999365177425665	0.00011524007589862388
55521.98108264432	0.9997524849807327	0.00011525546940532993
55522.00151522231	0.9999751662671701	0.0001152382339921722
55522.021948000365	0.9998692528635764	0.00011526831745771013
55522.04238067835	1.0000279585071596	0.00011524761865651948
55522.06281325646	0.9999801987984587	0.00011524520304150087
55522.08324603451	0.9999902967533976	0.00011523933007748688
55522.103678612555	0.9999250054160891	0.0001152318763953951
55522.124111390665	0.9998014945991656	0.00011523326084475266
55522.164976646876	1.0001351876052078	0.00011524672185944382
55522.18540942499	0.9999310905029415	0.00011524068131213792
55522.205842103096	1.0000134858681593	0.00011522956193425541
55522.22627478126	1.0000802573617293	0.00011523882430809236
55522.246707459424	1.00011282079948	0.00011526303329985693
55522.26714013759	0.9998022346772966	0.00011524855470733918
55522.30800549398	1.0000917696882068	0.00011524360269655105
55522.328438172204	1.0000829874277226	0.00011523023528694185
55522.36930362865	0.9997972185921884	0.00011524307881004388
55522.38973620693	1.0000417732989328	0.00011524380500430885
55522.41016898521	0.9997883376546199	0.00011522235283318428
55522.430601663495	0.9998240258667004	0.00011524325545189211
55522.45103424178	0.9998065929151774	0.00011524582808188693
55522.471467020114	0.9999284591140323	0.00011523034700913647
55522.491899698456	0.9995462498749779	0.00011523656721780936
55522.51233237679	1.000038911663494	0.00011524758846133174
55522.53276505513	1.0000496674656603	0.00011525011881806373
55522.553197733476	0.9998609639885125	0.00011522878138865253
55522.57363051187	0.999916206709424	0.00011523886658135519
55522.59406309027	0.9999090526208274	0.00011525298434137955
55522.61449576873	1.0001383123795375	0.00011524808215265117
55522.63492854712	0.9997294603277778	0.00011522221544508007
55522.65536112558	0.9999111906243161	0.00011524658447133963
55522.67579380404	1.0001423416938047	0.00011526386366751958
55522.69622658255	0.9998664570128606	0.0001152621999126755
55522.71665916101	0.9997177835394933	0.00011524213822994601
55522.737091939525	0.9999925334339703	0.00011523564173530536
55522.757524518034	1.0000233535765688	0.00011524802629155386
55522.77795719661	1.0000542723962513	0.00011526599997705166
55522.798389975185	0.999819322259025	0.00011524279799479797
55522.81882255375	0.99989754029435	0.00011524545366155906
55522.83925523233	0.9997830748768015	0.00011523883789592685
55522.88012058959	0.9999090526208274	0.00011525830775297679
55522.90055326822	1.000028369661677	0.0001152276218934436
55522.94141872554	0.9998713908670651	0.00011525633902673663
55522.98228408298	0.999788748809137	0.0001152087574499077
55523.002716761664	0.9999564176211921	0.00011523627583424774
55523.023149540415	0.9996339080180141	0.0001151961902127734
55523.04358211922	0.9999483589926579	0.00011522893236459119
55523.10488015558	0.9997906401199155	0.00011523178128055376
55523.12531293444	1.0000963746187979	0.00011522071474424977
55523.14574561331	1.0001559097928674	0.00011522833449987409
55523.207043649956	0.9999473064370943	0.00011520712690977014
55523.22747622888	1.00011643895923	0.00011519629136665231
55524.146947102134	0.9999749195744596	0.0001152060247854179
55524.16737978205	0.9996156527574569	0.00011521902381373676
55524.18781246202	1.0000301787415518	0.00011529024671280088
55524.208245141985	0.9998764891830767	0.00011523526882473686
55524.26954318207	0.9998638256239514	0.00011523694465765602
55524.31040864224	0.9999061909853888	0.00011524660711773043
55524.33084122233	0.9997176190776864	0.0001152243034423118
55524.35127390247	1.0000965390806045	0.00011526745689485975
55524.37170668268	0.9996930320375663	0.0001152115459754948
55524.392139262876	0.9998026458318134	0.00011525979486597262
55524.41257204308	0.9997748517864604	0.00011526171980919057
55524.4534373036	0.9997746873246538	0.00011526049237480925
55524.47387008392	0.9998104577676377	0.00011527796482019069
55524.494302764244	0.9998455703633939	0.00011528096924137006
55524.514735344615	0.9999182624820093	0.00011528288210651291
55524.535168124996	0.999750346977244	0.00011523238065503025
55524.55560080543	0.9996806974020547	0.00011521542605711842
55524.576033485864	0.9997939293560518	0.0001152506985656682
55524.5964661663	0.9997707402412899	0.00011528895586852532
55524.6168988468	0.9995692745279328	0.00011525052192381995
55524.637331527345	0.9997580766821645	0.00011527977200217648
55524.65776420784	0.9996102255178316	0.00011526384856992572
55524.678196888446	0.999751333748085	0.00011525299943897342
55524.759927611005	0.9997636683835966	0.0001152835056371396
55524.780360291734	0.999728868265273	0.00011527373749390813
55524.800792972455	0.9997164678450385	0.00011525872142704873
55524.821225753185	0.9997412029007846	0.0001152648993624588
55524.84165833403	0.9997529783661532	0.0001152038009098414
55524.86209111481	0.9997124220845908	0.00011527162986980439
55524.882523795655	0.9998794494955994	0.00011528024002758633
55524.90295637656	0.9998554380718032	0.00011527440933683516
55524.923389157455	0.9996131858303543	0.00011524450402290486
55524.94382183842	0.9999388202078621	0.00011523907341839116
55524.98468720039	0.999928788037646	0.00011528109757091792
55525.00511988141	1.0000736788894562	0.00011526328693943388
55525.02555246249	0.9998554380718032	0.00011526275399437041
55525.04598524356	1.0000078119358242	0.00011524785115946502
55525.066417924696	0.9999555295274354	0.00011525965747786843
55525.08685070583	0.9998108689221545	0.00011526642572919868
55525.10728328696	0.9997112708519431	0.00011524248094532677
55525.127715968214	0.99983438696053	0.00011524985310041169
55525.14814874941	0.9995860496322286	0.0001152499180200653
55525.168581330654	0.9998118556929954	0.0001152442066003057
55525.189014011965	0.9996600574452987	0.00011524324035429827
55525.209446793335	0.9994959245620902	0.00011523499706804727
55525.22987947464	0.9998486293530009	0.00011524710986760617
55525.250312056065	0.9998082375332453	0.00011525183088520816
55525.270744837435	0.9999296925775838	0.00011525128737182898
55525.29117751891	0.9997450841994258	0.00011522999070592121
55525.3116102004	0.9998878370477471	0.00011522743317352026
55525.332042881884	0.9998462282106213	0.00011522441818402518
55525.35247546342	0.9998387287522303	0.00011522713122164294
55525.37290824502	0.9997855418039039	0.00011524730160704827
55525.393340926625	0.9996740366988786	0.00011523486118970248
55525.41377350828	1.0000194064932049	0.00011526561498840806
55525.43420628994	0.9997910677206132	0.00011524329470563616
55525.4546389716	0.9998266572556094	0.00011523524617834606
55525.47507175337	0.9996941010393108	0.00011522361952130965
55525.495504335144	0.9998909618220768	0.00011525606576028765
55525.51593701691	0.9998256704847683	0.00011523963655864237
55525.53636979875	0.9996947588865381	0.00011524499167518673
55525.577235062534	0.9997581753592488	0.00011525620918742938
55525.59766784442	0.9997820881059607	0.00011522799178449332
55525.61810042637	0.99970709352205	0.00011526002434939939
55525.63853310837	0.9998135003110638	0.0001152525706673076
55525.65896589038	0.9998915374384008	0.00011524821803099597
55525.67939847245	0.9994829320793512	0.00011523960183417647
55525.720263936695	0.999543848732598	0.00011524274666297883
55525.74069661882	0.9996049627400132	0.00011525358220609665
55525.761129301056	1.000052529101099	0.0001152493201553482
55525.78156198324	0.9996582483654237	0.0001152442066003057
55525.80199466554	0.9998197498597228	0.00011525996093950515
55525.82242734783	1.0001679155047654	0.0001152895446746861
55525.842860030134	0.9997442618903916	0.00011523541980067552
55525.86329271255	0.9997845550330631	0.00011526081395355858
55525.8837253949	0.9997427817341302	0.00011525019128651428
55525.90415807735	0.9996366216378265	0.00011522849000509091
55525.92459075982	0.9996325923235594	0.00011526756257801681
55525.94502344232	0.9999949674687114	0.00011526979702190903
55525.96545612485	0.9998940865964066	0.00011523230969633907
55525.98588890742	0.9998824098081223	0.00011525744719012641
55526.00632149003	0.9995479602777688	0.00011526693602787136
55526.04718695536	0.9998743511795878	0.00011526000321276797
55526.06761953806	0.9996840688690947	0.00011525148364054924
55526.088052220824	0.9996848911781289	0.00011526831745771013
55526.10848500359	0.999727980171516	0.0001152396229708079
55526.14935036926	0.9998472149814621	0.0001152730837680937
55526.16978305217	0.9995144265153577	0.00011528281114782175
55526.190215635106	0.9999069146173387	0.0001152825801546356
55526.21064841808	0.9999671076386356	0.00011525236534003103
55526.231081101076	1.000008387552148	0.00011525667721283923
55526.2515137841	0.9999383268224418	0.00011527003858341088
55526.27194646718	0.9998065929151774	0.00011526476952315155
55526.2923791503	0.9997337363347549	0.00011526202176106789
55526.312811833435	0.9999577333156466	0.00011528742497250728
55526.33324451664	0.9998428402974009	0.000115280863558213
55526.35367719987	0.9996688725981444	0.0001152680955230803
55526.374109983095	0.999917769096589	0.00011528222687093912
55526.39454256641	0.9997985342866429	0.00011526733158483066
55526.41497524973	0.9998829031935428	0.0001152731411389504
55526.4354080331	0.9999404648259305	0.00011527221263692763
55526.47627329997	0.9998638256239514	0.00011528983605824773
55526.49670608346	0.9999156310931001	0.00011526501108465342
55526.51713866698	0.9998133358492569	0.00011525162404817219
55526.578436717806	0.9999452342183281	0.00011528395856495559
55526.59886950147	0.9997140009179364	0.0001152769578106798
55526.619302185194	0.9997733716301993	0.00011527720994049736
55526.63973476895	0.9999217161799527	0.00011527787423462748
55526.660167552734	0.9999114537632068	0.00011528068691636477
55526.6806002366	0.999836360502212	0.00011526024024499167
55526.70103282047	1.000076803663786	0.00011530123927089491
55526.721465604365	0.9998723776379062	0.00011528941936465701
55526.741898288325	0.9996490385042416	0.00011528910684446398
55526.76233087231	0.9997411371160618	0.00011530061121099007
55526.78276365636	0.9999241831070551	0.00011531630817933285
55526.80319634043	0.9996855490253562	0.00011525953065807997
55526.84406170869	0.999657820764726	0.00011529073738460153
55526.86449439288	0.9996995282789358	0.00011531057562294183
55526.8849271771	0.9998154738527456	0.00011531160225932472
55526.90535976138	0.9999226371660708	0.0001152894087963413
55526.98709049889	1.0000871647576157	0.00011530375151051426
55527.00752328335	1.000157225487322	0.00011531249905640038
55527.02795596788	0.9999041187666227	0.00011529236339546093
55527.04838865242	0.9997041332095269	0.00011529206597286178
55527.06882133705	0.9997792922552446	0.00011528085148013791
55527.089254021674	0.9998564248426443	0.00011526543834655983
55527.10968680636	0.9998227924031493	0.00011528713660846443
55527.130119391106	0.9998508331412121	0.00011529778796093709
55527.15055207587	0.99989754029435	0.00011528190529218976
55527.170984760676	0.9997337363347549	0.00011527091424385513
55527.19141744554	0.9997335718729483	0.000115314688207511
55527.21185013042	0.9997825814913812	0.00011531228165104871
55527.23228281537	0.9997352987219199	0.000115297143293679
55527.25271550035	0.9997618593037216	0.00011527609271855126
55527.27314828535	0.9998475439050758	0.00011529773360959917
55527.29358087044	0.9998983626033837	0.00011528394346736172
55527.31401355554	0.9998204077069504	0.00011529869381656906
55527.35487892589	0.9997301181750049	0.000115283932899046
55527.375311611104	0.9999973686110908	0.00011530967731610677
55527.395744396395	0.9998843833498041	0.00011529039768873954
55527.41617698172	0.9998092243040864	0.00011531542195057289
55527.457042452486	0.9997211714527139	0.00011527957120417805
55527.47747513796	0.999769342315932	0.00011529080834329272
55527.49790782346	0.999690976264981	0.00011528752159710803
55527.518340508985	0.999877410169195	0.00011532471602935696
55527.538773194574	0.9998286307972915	0.00011532897958986481
55527.55920588022	0.9999993421527726	0.0001153277717823555
55527.57963856589	0.9998892185269246	0.00011532445635074247
55527.600071251596	0.9998122668475125	0.0001153039628768284
55527.62050403739	0.9999220451035662	0.00011531863773806641
55527.66136940903	0.9999240186452483	0.00011530251350781723
55527.68180209493	0.9999032306728657	0.00011528240351278735
55527.702234680895	0.9998894816658155	0.0001153036805518231
55527.722667466864	0.9997916268907565	0.00011530183411609325
55527.74310015292	0.9998850411970313	0.00011530319289954122
55527.763532738994	0.9999539506940898	0.00011531271948127082
55527.78396552511	0.9999294458848731	0.00011531595489563637
55527.80439821127	0.9998315911098141	0.00011531537212851313
55527.8248307975	0.9998950733672474	0.00011533239164607858
55527.84526358376	1.0000013156944547	0.00011531446476312176
55527.865696170076	0.9999607923052536	0.00011531968400132135
55527.886128956445	0.9996982948153847	0.00011531720799592728
55527.90656164285	0.9999526349996353	0.0001153170132369664
55527.9269942293	0.9997954095123134	0.00011531046993978476
55527.947427015795	0.9999250054160891	0.00011532514027174462
55527.967859702345	0.9997764964045288	0.00011533433470640917
55527.988292388916	0.9997825814913812	0.00011532000105079252
55528.00872507555	1.0000477761548816	0.00011532763590401071
55528.02915776225	1.000129595903776	0.00011531543704816676
55528.049590448965	0.9998804362664402	0.00011532470244152248
55528.07002313575	1.0000054272396253	0.00011533762447211263
